92.0 , 4133.33333333 , 4573.84615385 , 4234.87179487 , 4226.66666667 , 4691.28205128 , 3940.0 , 4466.15384615 , 4292.30769231 , 4217.94871795 , 4357.94871795 , 4476.92307692 , 4152.30769231 , 4120.0 , 4283.58974359 , 1688.0 , 1670.0 , 955.587 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4137.43589744 , 4570.76923077 , 4234.35897436 , 4227.17948718 , 4688.71794872 , 3932.30769231 , 4466.15384615 , 4292.30769231 , 4210.25641026 , 4359.48717949 , 4474.87179487 , 4152.82051282 , 4118.46153846 , 4283.07692308 , 1688.0 , 1670.0 , 955.598 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4137.43589744 , 4574.87179487 , 4231.28205128 , 4229.23076923 , 4686.15384615 , 3935.38461538 , 4468.20512821 , 4292.82051282 , 4208.71794872 , 4353.33333333 , 4472.82051282 , 4152.82051282 , 4118.97435897 , 4284.1025641 , 1687.0 , 1671.0 , 955.602 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4138.97435897 , 4577.43589744 , 4231.79487179 , 4226.66666667 , 4682.05128205 , 3944.1025641 , 4467.17948718 , 4289.74358974 , 4216.41025641 , 4349.74358974 , 4475.8974359 , 4154.35897436 , 4121.02564103 , 4285.12820513 , 1687.0 , 1671.0 , 955.611 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4136.92307692 , 4569.74358974 , 4226.15384615 , 4217.94871795 , 4680.0 , 3942.56410256 , 4466.66666667 , 4284.61538462 , 4214.87179487 , 4347.17948718 , 4472.30769231 , 4150.76923077 , 4113.84615385 , 4281.53846154 , 1688.0 , 1672.0 , 955.618 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4134.35897436 , 4573.33333333 , 4223.58974359 , 4221.02564103 , 4687.69230769 , 3946.66666667 , 4467.17948718 , 4288.20512821 , 4212.82051282 , 4348.20512821 , 4467.17948718 , 4148.71794872 , 4110.76923077 , 4279.48717949 , 1688.0 , 1670.0 , 955.628 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4140.51282051 , 4592.82051282 , 4237.43589744 , 4233.84615385 , 4698.97435897 , 3958.97435897 , 4467.69230769 , 4300.0 , 4230.76923077 , 4364.61538462 , 4472.82051282 , 4152.30769231 , 4121.02564103 , 4284.1025641 , 1687.0 , 1672.0 , 955.633 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4151.28205128 , 4605.64102564 , 4249.23076923 , 4238.46153846 , 4705.64102564 , 3968.71794872 , 4469.23076923 , 4308.20512821 , 4243.07692308 , 4382.05128205 , 4474.87179487 , 4154.87179487 , 4122.05128205 , 4290.25641026 , 1688.0 , 1671.0 , 955.642 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4156.41025641 , 4612.82051282 , 4248.71794872 , 4237.43589744 , 4706.15384615 , 3971.79487179 , 4468.71794872 , 4309.23076923 , 4236.92307692 , 4376.41025641 , 4469.23076923 , 4155.38461538 , 4109.74358974 , 4295.38461538 , 1687.0 , 1671.0 , 955.652 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4150.76923077 , 4616.41025641 , 4245.12820513 , 4236.92307692 , 4704.1025641 , 3964.1025641 , 4466.66666667 , 4308.71794872 , 4235.8974359 , 4373.33333333 , 4469.23076923 , 4157.43589744 , 4104.61538462 , 4297.43589744 , 1688.0 , 1672.0 , 955.658 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4142.05128205 , 4607.17948718 , 4244.1025641 , 4234.35897436 , 4696.92307692 , 3955.8974359 , 4468.20512821 , 4308.71794872 , 4241.53846154 , 4380.51282051 , 4474.35897436 , 4161.53846154 , 4108.71794872 , 4296.41025641 , 1687.0 , 1672.0 , 955.672 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4142.56410256 , 4601.53846154 , 4246.15384615 , 4231.79487179 , 4691.79487179 , 3957.94871795 , 4469.74358974 , 4308.20512821 , 4236.92307692 , 4369.74358974 , 4476.41025641 , 4166.66666667 , 4110.25641026 , 4298.46153846 , 1688.0 , 1673.0 , 955.679 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4146.15384615 , 4606.15384615 , 4251.79487179 , 4229.23076923 , 4694.35897436 , 3957.43589744 , 4470.25641026 , 4308.71794872 , 4228.71794872 , 4353.33333333 , 4474.35897436 , 4168.20512821 , 4106.15384615 , 4300.0 , 1689.0 , 1671.0 , 955.681 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4148.20512821 , 4605.12820513 , 4258.97435897 , 4228.71794872 , 4696.92307692 , 3956.41025641 , 4469.74358974 , 4311.79487179 , 4232.30769231 , 4360.0 , 4471.79487179 , 4169.23076923 , 4106.66666667 , 4299.48717949 , 1688.0 , 1671.0 , 955.688 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4150.76923077 , 4601.53846154 , 4262.56410256 , 4229.23076923 , 4697.94871795 , 3959.48717949 , 4469.74358974 , 4312.30769231 , 4236.92307692 , 4373.33333333 , 4473.84615385 , 4172.82051282 , 4109.23076923 , 4304.61538462 , 1688.0 , 1670.0 , 955.7 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4152.82051282 , 4607.69230769 , 4262.56410256 , 4229.74358974 , 4697.43589744 , 3957.43589744 , 4471.28205128 , 4305.12820513 , 4232.30769231 , 4374.35897436 , 4475.8974359 , 4173.84615385 , 4106.15384615 , 4310.25641026 , 1688.0 , 1670.0 , 955.706 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4149.74358974 , 4614.87179487 , 4260.0 , 4229.23076923 , 4693.84615385 , 3952.82051282 , 4471.28205128 , 4303.58974359 , 4231.28205128 , 4376.41025641 , 4474.35897436 , 4172.30769231 , 4110.25641026 , 4311.79487179 , 1688.0 , 1670.0 , 955.714 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4147.69230769 , 4615.8974359 , 4260.51282051 , 4228.71794872 , 4692.30769231 , 3954.87179487 , 4471.28205128 , 4312.30769231 , 4242.05128205 , 4390.76923077 , 4473.84615385 , 4172.82051282 , 4120.51282051 , 4312.30769231 , 1687.0 , 1673.0 , 955.725 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4145.64102564 , 4614.87179487 , 4262.05128205 , 4229.23076923 , 4692.82051282 , 3958.46153846 , 4470.76923077 , 4315.38461538 , 4249.23076923 , 4388.71794872 , 4474.87179487 , 4171.79487179 , 4118.46153846 , 4310.76923077 , 1688.0 , 1672.0 , 955.727 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4139.48717949 , 4618.97435897 , 4263.07692308 , 4230.76923077 , 4691.28205128 , 3957.43589744 , 4468.71794872 , 4309.23076923 , 4245.64102564 , 4375.8974359 , 4472.30769231 , 4168.71794872 , 4112.30769231 , 4309.23076923 , 1687.0 , 1671.0 , 955.739 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4143.07692308 , 4629.74358974 , 4269.23076923 , 4232.30769231 , 4696.92307692 , 3954.87179487 , 4469.23076923 , 4312.30769231 , 4248.71794872 , 4386.66666667 , 4473.33333333 , 4173.84615385 , 4119.48717949 , 4318.46153846 , 1687.0 , 1672.0 , 955.746 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4153.84615385 , 4636.41025641 , 4276.41025641 , 4231.79487179 , 4706.15384615 , 3958.46153846 , 4471.28205128 , 4325.12820513 , 4253.84615385 , 4403.58974359 , 4480.0 , 4181.02564103 , 4128.20512821 , 4328.20512821 , 1688.0 , 1669.0 , 955.751 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4150.25641026 , 4631.79487179 , 4274.87179487 , 4231.79487179 , 4704.61538462 , 3967.69230769 , 4471.28205128 , 4327.69230769 , 4249.23076923 , 4390.25641026 , 4477.94871795 , 4180.0 , 4123.58974359 , 4326.66666667 , 1687.0 , 1668.0 , 955.767 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4142.05128205 , 4631.28205128 , 4274.35897436 , 4232.30769231 , 4703.07692308 , 3969.74358974 , 4468.71794872 , 4321.53846154 , 4244.61538462 , 4372.82051282 , 4473.33333333 , 4179.48717949 , 4121.53846154 , 4323.58974359 , 1687.0 , 1668.0 , 955.773 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4148.71794872 , 4638.97435897 , 4279.48717949 , 4233.84615385 , 4703.58974359 , 3967.17948718 , 4470.25641026 , 4323.07692308 , 4250.25641026 , 4387.69230769 , 4478.97435897 , 4184.1025641 , 4129.23076923 , 4327.69230769 , 1687.0 , 1668.0 , 955.775 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4157.43589744 , 4647.17948718 , 4281.53846154 , 4238.97435897 , 4704.61538462 , 3975.8974359 , 4471.79487179 , 4331.79487179 , 4264.1025641 , 4409.74358974 , 4487.69230769 , 4186.15384615 , 4135.8974359 , 4334.35897436 , 1687.0 , 1669.0 , 955.782 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4157.94871795 , 4655.38461538 , 4280.51282051 , 4248.71794872 , 4711.79487179 , 3989.74358974 , 4468.71794872 , 4338.46153846 , 4277.94871795 , 4416.92307692 , 4490.76923077 , 4187.17948718 , 4138.97435897 , 4335.38461538 , 1686.0 , 1670.0 , 955.794 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4158.46153846 , 4657.94871795 , 4282.05128205 , 4250.25641026 , 4715.8974359 , 3988.20512821 , 4469.74358974 , 4333.84615385 , 4273.84615385 , 4415.38461538 , 4486.15384615 , 4185.64102564 , 4137.43589744 , 4329.74358974 , 1687.0 , 1669.0 , 955.801 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4153.33333333 , 4651.28205128 , 4278.46153846 , 4237.43589744 , 4708.20512821 , 3973.33333333 , 4470.76923077 , 4324.61538462 , 4255.38461538 , 4406.66666667 , 4474.87179487 , 4180.51282051 , 4127.69230769 , 4323.58974359 , 1686.0 , 1671.0 , 955.81 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4149.74358974 , 4648.71794872 , 4275.38461538 , 4230.76923077 , 4707.69230769 , 3972.82051282 , 4469.74358974 , 4320.0 , 4245.12820513 , 4391.28205128 , 4471.79487179 , 4180.0 , 4120.51282051 , 4324.61538462 , 1686.0 , 1671.0 , 955.816 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4154.87179487 , 4652.82051282 , 4278.46153846 , 4238.97435897 , 4714.35897436 , 3985.12820513 , 4470.76923077 , 4322.56410256 , 4247.69230769 , 4386.66666667 , 4480.0 , 4185.64102564 , 4125.12820513 , 4330.76923077 , 1686.0 , 1674.0 , 955.822 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4153.84615385 , 4658.97435897 , 4283.07692308 , 4245.12820513 , 4710.76923077 , 3991.28205128 , 4471.79487179 , 4329.23076923 , 4250.25641026 , 4393.84615385 , 4481.53846154 , 4192.82051282 , 4125.64102564 , 4336.92307692 , 1687.0 , 1675.0 , 955.833 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4156.41025641 , 4669.74358974 , 4289.74358974 , 4245.64102564 , 4709.23076923 , 3991.28205128 , 4469.23076923 , 4336.41025641 , 4253.84615385 , 4396.92307692 , 4477.94871795 , 4197.94871795 , 4121.53846154 , 4342.05128205 , 1687.0 , 1675.0 , 955.842 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4171.28205128 , 4680.0 , 4294.87179487 , 4249.23076923 , 4716.41025641 , 3994.87179487 , 4467.69230769 , 4342.05128205 , 4267.69230769 , 4406.66666667 , 4479.48717949 , 4198.97435897 , 4124.61538462 , 4341.53846154 , 1687.0 , 1674.0 , 955.846 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4170.25641026 , 4682.05128205 , 4293.84615385 , 4252.30769231 , 4714.87179487 , 3997.43589744 , 4469.23076923 , 4343.07692308 , 4280.51282051 , 4417.43589744 , 4478.46153846 , 4197.94871795 , 4126.66666667 , 4337.43589744 , 1687.0 , 1674.0 , 955.854 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4154.87179487 , 4681.02564103 , 4292.30769231 , 4249.23076923 , 4706.66666667 , 3994.35897436 , 4469.74358974 , 4341.02564103 , 4275.8974359 , 4409.23076923 , 4479.48717949 , 4197.94871795 , 4128.20512821 , 4337.94871795 , 1688.0 , 1672.0 , 955.866 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4157.94871795 , 4687.17948718 , 4294.87179487 , 4247.69230769 , 4710.76923077 , 3992.30769231 , 4470.25641026 , 4343.07692308 , 4269.23076923 , 4406.66666667 , 4487.69230769 , 4201.53846154 , 4135.38461538 , 4343.07692308 , 1687.0 , 1674.0 , 955.869 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4166.15384615 , 4693.84615385 , 4296.92307692 , 4250.76923077 , 4720.0 , 3998.97435897 , 4470.76923077 , 4348.20512821 , 4278.97435897 , 4425.64102564 , 4493.33333333 , 4203.58974359 , 4141.53846154 , 4343.58974359 , 1689.0 , 1673.0 , 955.878 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4157.43589744 , 4691.79487179 , 4295.8974359 , 4251.79487179 , 4716.41025641 , 4007.17948718 , 4467.69230769 , 4350.76923077 , 4289.23076923 , 4426.66666667 , 4487.17948718 , 4202.05128205 , 4137.94871795 , 4341.53846154 , 1687.0 , 1672.0 , 955.885 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4150.25641026 , 4685.12820513 , 4293.84615385 , 4247.69230769 , 4708.71794872 , 4005.12820513 , 4468.71794872 , 4351.28205128 , 4280.51282051 , 4405.64102564 , 4475.8974359 , 4200.51282051 , 4129.74358974 , 4342.05128205 , 1687.0 , 1672.0 , 955.893 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4154.35897436 , 4686.15384615 , 4292.82051282 , 4245.64102564 , 4712.82051282 , 4002.05128205 , 4472.30769231 , 4350.76923077 , 4272.30769231 , 4402.56410256 , 4472.82051282 , 4200.51282051 , 4127.17948718 , 4341.53846154 , 1687.0 , 1670.0 , 955.907 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4156.92307692 , 4693.84615385 , 4299.48717949 , 4248.71794872 , 4721.02564103 , 4011.79487179 , 4469.74358974 , 4349.74358974 , 4276.92307692 , 4410.25641026 , 4476.92307692 , 4201.53846154 , 4133.84615385 , 4342.56410256 , 1687.0 , 1670.0 , 955.918 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4154.35897436 , 4697.43589744 , 4302.56410256 , 4251.79487179 , 4718.97435897 , 4017.43589744 , 4469.23076923 , 4354.35897436 , 4279.48717949 , 4405.12820513 , 4476.41025641 , 4202.05128205 , 4138.46153846 , 4346.15384615 , 1687.0 , 1669.0 , 955.92 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4153.33333333 , 4695.8974359 , 4297.43589744 , 4251.28205128 , 4715.38461538 , 4014.35897436 , 4470.76923077 , 4362.56410256 , 4277.43589744 , 4402.56410256 , 4475.8974359 , 4202.05128205 , 4134.87179487 , 4348.20512821 , 1687.0 , 1669.0 , 955.926 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4152.82051282 , 4695.8974359 , 4300.51282051 , 4250.25641026 , 4718.97435897 , 4018.46153846 , 4470.76923077 , 4370.25641026 , 4285.12820513 , 4421.02564103 , 4487.69230769 , 4208.71794872 , 4143.07692308 , 4349.74358974 , 1687.0 , 1669.0 , 955.937 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4153.33333333 , 4696.41025641 , 4312.30769231 , 4253.84615385 , 4721.02564103 , 4028.71794872 , 4471.28205128 , 4377.43589744 , 4303.07692308 , 4433.33333333 , 4494.87179487 , 4217.43589744 , 4155.8974359 , 4355.8974359 , 1686.0 , 1669.0 , 955.942 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4154.35897436 , 4696.92307692 , 4312.30769231 , 4260.0 , 4721.53846154 , 4032.82051282 , 4468.20512821 , 4382.56410256 , 4313.33333333 , 4429.23076923 , 4492.82051282 , 4219.48717949 , 4155.38461538 , 4364.1025641 , 1687.0 , 1669.0 , 955.947 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4154.87179487 , 4699.48717949 , 4310.25641026 , 4262.56410256 , 4725.64102564 , 4029.74358974 , 4468.71794872 , 4384.1025641 , 4308.71794872 , 4427.17948718 , 4493.33333333 , 4218.46153846 , 4152.82051282 , 4364.1025641 , 1685.0 , 1670.0 , 955.957 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4153.33333333 , 4699.48717949 , 4314.35897436 , 4258.46153846 , 4726.66666667 , 4023.58974359 , 4472.30769231 , 4379.48717949 , 4294.35897436 , 4425.64102564 , 4492.30769231 , 4217.43589744 , 4152.30769231 , 4358.46153846 , 1686.0 , 1671.0 , 955.967 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4151.28205128 , 4695.8974359 , 4310.76923077 , 4256.92307692 , 4720.51282051 , 4018.97435897 , 4469.74358974 , 4372.82051282 , 4285.12820513 , 4416.41025641 , 4487.69230769 , 4212.30769231 , 4150.25641026 , 4355.38461538 , 1685.0 , 1671.0 , 955.971 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4151.79487179 , 4699.48717949 , 4305.64102564 , 4260.0 , 4717.94871795 , 4021.53846154 , 4469.23076923 , 4375.38461538 , 4292.30769231 , 4414.87179487 , 4491.28205128 , 4212.82051282 , 4152.30769231 , 4361.53846154 , 1685.0 , 1674.0 , 955.979 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4153.33333333 , 4703.07692308 , 4309.23076923 , 4257.94871795 , 4715.38461538 , 4015.38461538 , 4470.76923077 , 4373.84615385 , 4298.46153846 , 4416.41025641 , 4490.76923077 , 4216.92307692 , 4152.82051282 , 4368.20512821 , 1686.0 , 1671.0 , 955.987 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4151.28205128 , 4695.8974359 , 4307.69230769 , 4249.23076923 , 4706.15384615 , 4002.56410256 , 4468.20512821 , 4363.07692308 , 4287.69230769 , 4407.17948718 , 4481.53846154 , 4213.84615385 , 4144.61538462 , 4363.07692308 , 1684.0 , 1673.0 , 955.994 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4151.79487179 , 4696.41025641 , 4306.15384615 , 4247.17948718 , 4701.53846154 , 4005.12820513 , 4466.66666667 , 4367.17948718 , 4282.05128205 , 4413.33333333 , 4483.58974359 , 4211.79487179 , 4146.66666667 , 4361.02564103 , 1685.0 , 1673.0 , 956.008 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4156.41025641 , 4706.66666667 , 4314.87179487 , 4256.92307692 , 4703.07692308 , 4011.28205128 , 4469.23076923 , 4381.02564103 , 4293.33333333 , 4424.61538462 , 4492.82051282 , 4216.92307692 , 4156.92307692 , 4366.66666667 , 1684.0 , 1672.0 , 956.01 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4157.94871795 , 4711.28205128 , 4320.51282051 , 4266.66666667 , 4710.25641026 , 4009.23076923 , 4471.79487179 , 4381.02564103 , 4303.07692308 , 4417.94871795 , 4491.79487179 , 4218.46153846 , 4156.41025641 , 4370.76923077 , 1685.0 , 1671.0 , 956.018 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4155.38461538 , 4710.25641026 , 4322.56410256 , 4267.69230769 , 4715.8974359 , 4018.97435897 , 4472.82051282 , 4380.0 , 4303.07692308 , 4420.0 , 4488.71794872 , 4215.8974359 , 4153.33333333 , 4371.28205128 , 1684.0 , 1671.0 , 956.026 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4153.33333333 , 4706.15384615 , 4320.51282051 , 4260.0 , 4707.17948718 , 4025.12820513 , 4472.30769231 , 4384.61538462 , 4299.48717949 , 4425.12820513 , 4490.76923077 , 4214.35897436 , 4153.84615385 , 4368.71794872 , 1685.0 , 1670.0 , 956.033 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4150.76923077 , 4700.51282051 , 4310.25641026 , 4254.87179487 , 4701.53846154 , 4010.76923077 , 4469.74358974 , 4382.05128205 , 4296.92307692 , 4414.35897436 , 4488.71794872 , 4213.33333333 , 4151.79487179 , 4363.58974359 , 1684.0 , 1670.0 , 956.041 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4151.28205128 , 4706.15384615 , 4311.79487179 , 4260.0 , 4713.84615385 , 4007.69230769 , 4468.71794872 , 4381.02564103 , 4302.56410256 , 4417.43589744 , 4488.71794872 , 4214.35897436 , 4154.35897436 , 4367.17948718 , 1685.0 , 1672.0 , 956.05 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4159.48717949 , 4718.46153846 , 4328.71794872 , 4267.17948718 , 4719.48717949 , 4022.05128205 , 4469.74358974 , 4391.79487179 , 4312.30769231 , 4437.43589744 , 4502.05128205 , 4223.07692308 , 4165.64102564 , 4379.48717949 , 1684.0 , 1671.0 , 956.06 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4169.23076923 , 4729.23076923 , 4340.0 , 4273.84615385 , 4717.94871795 , 4027.17948718 , 4470.25641026 , 4406.66666667 , 4321.02564103 , 4443.58974359 , 4514.87179487 , 4233.33333333 , 4176.92307692 , 4390.25641026 , 1684.0 , 1671.0 , 956.067 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4172.30769231 , 4733.84615385 , 4340.51282051 , 4279.48717949 , 4727.69230769 , 4026.66666667 , 4468.20512821 , 4409.74358974 , 4328.71794872 , 4444.61538462 , 4515.8974359 , 4237.94871795 , 4182.05128205 , 4396.92307692 , 1685.0 , 1671.0 , 956.073 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4170.76923077 , 4729.74358974 , 4342.05128205 , 4278.97435897 , 4734.87179487 , 4033.33333333 , 4471.28205128 , 4400.0 , 4327.17948718 , 4447.69230769 , 4516.92307692 , 4236.92307692 , 4183.58974359 , 4398.46153846 , 1684.0 , 1672.0 , 956.082 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4170.76923077 , 4725.64102564 , 4343.58974359 , 4277.43589744 , 4732.30769231 , 4035.8974359 , 4473.84615385 , 4395.8974359 , 4321.53846154 , 4444.1025641 , 4519.48717949 , 4236.92307692 , 4182.05128205 , 4398.46153846 , 1686.0 , 1671.0 , 956.089 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4166.66666667 , 4726.66666667 , 4342.05128205 , 4279.48717949 , 4733.84615385 , 4021.02564103 , 4470.25641026 , 4396.92307692 , 4317.43589744 , 4441.02564103 , 4511.28205128 , 4233.33333333 , 4175.38461538 , 4395.38461538 , 1685.0 , 1672.0 , 956.099 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4161.53846154 , 4729.23076923 , 4339.48717949 , 4277.43589744 , 4734.35897436 , 4015.38461538 , 4469.74358974 , 4395.8974359 , 4316.92307692 , 4446.15384615 , 4508.20512821 , 4227.69230769 , 4174.35897436 , 4387.69230769 , 1686.0 , 1672.0 , 956.104 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4166.66666667 , 4733.33333333 , 4340.51282051 , 4276.41025641 , 4734.35897436 , 4034.35897436 , 4472.30769231 , 4398.46153846 , 4327.17948718 , 4450.25641026 , 4521.02564103 , 4229.23076923 , 4182.56410256 , 4389.74358974 , 1686.0 , 1671.0 , 956.113 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4170.25641026 , 4737.43589744 , 4344.1025641 , 4276.92307692 , 4739.48717949 , 4051.79487179 , 4468.71794872 , 4402.56410256 , 4337.94871795 , 4453.84615385 , 4529.23076923 , 4234.35897436 , 4189.74358974 , 4401.53846154 , 1687.0 , 1671.0 , 956.12 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4161.53846154 , 4735.38461538 , 4342.05128205 , 4269.74358974 , 4739.48717949 , 4046.15384615 , 4465.64102564 , 4400.51282051 , 4332.30769231 , 4453.84615385 , 4518.97435897 , 4231.79487179 , 4186.15384615 , 4400.51282051 , 1686.0 , 1671.0 , 956.127 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4153.33333333 , 4732.30769231 , 4336.92307692 , 4263.58974359 , 4734.35897436 , 4036.92307692 , 4469.23076923 , 4397.94871795 , 4322.05128205 , 4447.69230769 , 4512.30769231 , 4228.71794872 , 4183.07692308 , 4391.28205128 , 1687.0 , 1671.0 , 956.138 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4153.33333333 , 4730.25641026 , 4335.38461538 , 4265.12820513 , 4733.84615385 , 4037.94871795 , 4470.76923077 , 4396.92307692 , 4320.51282051 , 4443.58974359 , 4514.35897436 , 4232.30769231 , 4183.58974359 , 4389.74358974 , 1687.0 , 1669.0 , 956.145 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4152.30769231 , 4729.23076923 , 4333.33333333 , 4265.64102564 , 4733.84615385 , 4044.61538462 , 4468.71794872 , 4395.38461538 , 4324.1025641 , 4439.48717949 , 4511.79487179 , 4229.74358974 , 4180.51282051 , 4390.76923077 , 1686.0 , 1671.0 , 956.151 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4148.20512821 , 4727.17948718 , 4329.74358974 , 4263.58974359 , 4733.84615385 , 4048.20512821 , 4468.71794872 , 4398.97435897 , 4332.82051282 , 4440.0 , 4507.69230769 , 4221.02564103 , 4175.8974359 , 4388.71794872 , 1688.0 , 1670.0 , 956.16 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4146.66666667 , 4721.02564103 , 4327.17948718 , 4262.05128205 , 4734.35897436 , 4039.48717949 , 4468.20512821 , 4401.02564103 , 4336.41025641 , 4446.15384615 , 4506.15384615 , 4215.8974359 , 4173.33333333 , 4383.58974359 , 1687.0 , 1671.0 , 956.168 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4141.53846154 , 4720.51282051 , 4324.61538462 , 4260.51282051 , 4732.30769231 , 4029.23076923 , 4469.23076923 , 4398.97435897 , 4331.28205128 , 4448.20512821 , 4506.15384615 , 4215.8974359 , 4176.41025641 , 4381.53846154 , 1688.0 , 1671.0 , 956.178 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4142.05128205 , 4729.23076923 , 4324.1025641 , 4264.1025641 , 4736.92307692 , 4040.51282051 , 4469.74358974 , 4403.58974359 , 4333.84615385 , 4450.25641026 , 4511.79487179 , 4216.92307692 , 4182.56410256 , 4381.53846154 , 1688.0 , 1672.0 , 956.182 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4149.74358974 , 4735.8974359 , 4331.28205128 , 4270.25641026 , 4746.66666667 , 4056.41025641 , 4467.69230769 , 4410.76923077 , 4345.12820513 , 4461.53846154 , 4521.02564103 , 4217.94871795 , 4187.17948718 , 4382.56410256 , 1688.0 , 1672.0 , 956.19 , 0.0 , 0.0 , 0.0 , 0.0 , 

